,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
288,7.2800646,0.10141906,1.8833989,1.9924707,2.996581,0.045229577,2.6431215,3.7730963
289,8.591574,0.11739981,1.8833978,1.8703607,4.256923,0.06149695,2.6431255,2.7552812
290,11.244781,0.1669323,1.8833865,1.4128308,4.992123,0.07705609,2.6431668,3.1703637
291,7.025477,0.10342234,1.8833803,1.789677,3.5965552,0.051638205,2.6431553,2.8543322
292,5.886027,0.09478348,1.883395,1.9618728,2.5471282,0.040043492,2.64313,3.7583137
293,7.319398,0.10747262,1.8833992,2.0923882,3.5329611,0.045640633,2.643139,3.4298375
294,10.191222,0.14052825,1.8833947,1.6195204,4.0999045,0.069411784,2.6431391,3.1762636
295,8.004577,0.13078383,1.8833903,2.0621839,3.3190181,0.053655922,2.643126,3.2217414
296,8.353105,0.12177424,1.8833929,2.0259461,3.9100266,0.059132487,2.6431231,3.358224
297,6.749971,0.10100053,1.8833879,1.844323,3.6169996,0.052661,2.6431193,3.1857154
298,9.3111105,0.12979816,1.8833873,1.7950863,4.4928646,0.06568514,2.6431367,3.0889678
299,8.887386,0.12268606,1.8833945,1.787565,4.18601,0.06334844,2.6431096,3.2753403
300,8.884449,0.12519206,1.8833959,1.9565456,4.248687,0.063591726,2.6431072,3.1988246
301,9.626006,0.13297752,1.8833886,1.767963,4.4523134,0.061179012,2.643097,2.9192116
302,8.474189,0.11702186,1.8833847,1.9455984,3.6897652,0.055487514,2.6430676,3.3602545
303,9.836146,0.1384793,1.8833885,1.6061996,6.126885,0.0810024,2.6430638,2.9521487
304,10.825312,0.13857634,1.8833876,1.5315732,5.0585003,0.07512324,2.643099,3.266367
305,10.422479,0.12971714,1.8833895,1.6391407,5.6956596,0.079164416,2.643123,2.8433278
306,9.117811,0.12652078,1.8833855,1.8753372,3.5132554,0.05631896,2.6431694,3.4759107
307,11.1109915,0.1514737,1.883393,1.3979759,5.4541073,0.083834305,2.6431854,2.9026577
308,8.854193,0.13053061,1.8834015,1.7148784,4.4512405,0.07022037,2.643157,3.0595477
309,7.5344014,0.11118835,1.8833929,2.1364696,3.0481014,0.048937697,2.6431293,3.0433846
310,7.4089613,0.10711642,1.883392,2.0284147,4.3698645,0.06109984,2.6430979,2.9104407
311,9.108685,0.13684352,1.8833975,1.9116216,5.72361,0.072669454,2.6431298,2.973768
312,5.4866033,0.0922951,1.8834068,1.9330133,2.0817363,0.036955535,2.6431668,3.3255954
313,8.21599,0.11788721,1.8834069,1.9780964,2.528192,0.04397248,2.643148,4.073528
314,8.579552,0.123579726,1.8834028,1.8523079,4.2175364,0.061527114,2.6431925,3.0753293
315,7.9003196,0.10832555,1.8834082,1.7079084,4.8780375,0.06583077,2.6432016,3.0020278
316,7.1973104,0.10466843,1.8834065,1.7803916,4.975694,0.061077427,2.6431859,3.1061695
317,6.6023254,0.09810047,1.8834009,2.1832902,2.9475126,0.042574197,2.643232,3.0199902
318,8.124543,0.11466337,1.8833988,2.088603,3.0834112,0.050543547,2.6432586,3.3098006
319,9.727384,0.13585079,1.8833991,1.7024796,4.428321,0.069812395,2.6432633,2.9517694
320,8.200388,0.13622104,1.8834019,2.0385077,4.1870065,0.06068746,2.643251,2.9483502
321,10.164775,0.1449471,1.8834018,1.6484152,4.951692,0.07668751,2.6432405,3.044264
322,9.921057,0.13385287,1.8834109,1.5402784,5.3715467,0.07780142,2.643196,2.967927
323,8.974319,0.114335276,1.8834136,1.7728252,4.098737,0.060572468,2.6432018,3.3375194
324,8.98148,0.12263674,1.8834085,1.6025137,4.115741,0.059061002,2.6431656,3.600476
325,6.8358917,0.1000873,1.8834143,1.8524133,3.818223,0.052844655,2.6431665,2.9163616
326,8.417383,0.11952019,1.8834112,1.9171661,4.0697885,0.057465434,2.643139,3.2488008
327,10.634031,0.12549555,1.8834115,1.6449196,4.6528654,0.063431546,2.6431167,3.1668491
328,8.914318,0.11980235,1.8834119,1.6030707,4.4632998,0.064159855,2.6431339,3.212259
329,9.511354,0.12575477,1.8834248,1.6851771,5.167182,0.074206635,2.6431277,2.89312
330,8.079694,0.116243966,1.8834273,2.1156037,3.7285302,0.05581384,2.6431367,2.8406382
331,8.918175,0.13493493,1.8834352,1.6870974,4.8006477,0.07319766,2.6431422,3.2836862
332,9.050827,0.11605111,1.8834331,1.8153507,4.140129,0.058016736,2.6431656,3.5735214
333,8.022154,0.10925886,1.8834332,1.7711754,5.4645615,0.07022337,2.643161,2.7810779
334,6.7638416,0.11152727,1.8834347,2.3835676,2.8841968,0.051311724,2.6431816,3.1987138
335,9.5447035,0.13498893,1.8834423,1.861615,2.6800451,0.05123923,2.6431653,3.9063687
336,8.742154,0.13154577,1.8834306,1.8976796,2.9191175,0.052491505,2.6431909,3.3686347
337,8.703952,0.12572819,1.8834388,1.9316924,3.6604397,0.05817399,2.6432025,3.4315112
338,11.668968,0.15959848,1.88344,1.373019,7.2151446,0.093879335,2.643226,2.7704465
339,9.159085,0.13984384,1.8834398,1.8789424,4.021874,0.06067129,2.6431808,3.2232027
340,9.026039,0.13196172,1.8834368,1.7050256,4.32611,0.068916425,2.6432035,3.100959
341,8.01372,0.11445291,1.8834392,2.0361028,4.2631354,0.056551397,2.643216,4.0554895
342,7.4846497,0.11084035,1.8834417,2.0046744,3.0206006,0.04923374,2.6432273,3.1305776
343,6.683148,0.09893069,1.8834411,1.8501054,2.9671392,0.046961356,2.6432335,3.2359047
344,10.555044,0.14022282,1.8834456,1.4665556,4.219199,0.06655046,2.6432548,3.6490612
345,9.415143,0.13833317,1.8834445,1.7414316,4.011999,0.06420322,2.6432154,3.4406986
346,8.00866,0.11317784,1.8834444,1.9113402,3.886407,0.058837116,2.643217,3.0454862
347,9.268745,0.13616124,1.8834488,1.7485883,4.408497,0.06762914,2.6432273,3.1030574
348,8.6058855,0.11994798,1.8834418,1.8480124,3.4908662,0.057076015,2.6432168,3.1488059
349,8.581998,0.1200799,1.8834414,2.0910084,3.1032934,0.049140863,2.6432142,3.439042
350,10.546954,0.15202966,1.8834499,1.5315101,3.8852317,0.06517483,2.643197,3.4955616
351,9.281328,0.1272476,1.8834552,1.7700404,4.4835405,0.065996684,2.6431704,3.0113778
352,8.679884,0.11930257,1.8834479,2.0495439,4.2676177,0.056161977,2.643169,3.0584173
353,8.873803,0.12259316,1.8834494,1.790696,4.535726,0.06498563,2.6431723,2.9483852
354,9.905755,0.13731794,1.883455,1.595292,5.0699787,0.07139653,2.6432033,3.5396307
355,9.522004,0.13509369,1.8834598,1.6166569,5.389956,0.076225676,2.6431801,2.9776313
356,9.186534,0.12172679,1.8834667,1.8684785,4.679116,0.06361901,2.6431818,3.4675305
357,8.482432,0.12081864,1.883471,2.1269474,3.820839,0.060078125,2.6431959,3.2936711
358,7.5137587,0.10508075,1.8834745,2.177231,3.0974622,0.04653863,2.6431956,3.424355
359,10.793937,0.14549015,1.8834763,1.5875355,4.742104,0.06775681,2.6432304,3.2716038
360,8.698848,0.12873365,1.8834703,1.8330169,5.1535788,0.07256473,2.6432571,2.8131342
361,9.0660095,0.12096585,1.8834661,1.9258904,5.6608524,0.07201356,2.6432478,2.503308
362,9.521765,0.13659565,1.8834655,1.6827226,5.403268,0.0710595,2.6432965,3.954192
363,11.332542,0.16096912,1.8834621,1.3939623,6.218338,0.08485304,2.643292,3.146939
364,7.960448,0.13299929,1.883451,2.1439397,5.0765696,0.062436737,2.643281,2.8705919
365,8.901936,0.14060986,1.8834479,1.8636869,4.314151,0.065574944,2.643247,3.0625134
366,9.029303,0.12682818,1.8834432,1.9384272,4.519222,0.06457595,2.6432614,3.5879567
367,7.702525,0.10851482,1.8834362,2.0205073,3.151476,0.05011174,2.6432312,3.287711
368,10.986503,0.15677068,1.88344,1.5259553,8.044029,0.10584159,2.643242,2.9559972
369,7.707294,0.113136105,1.8834368,2.0532975,3.4466212,0.054718655,2.6432595,3.2360113
370,9.195967,0.13557291,1.8834336,1.6840755,4.654959,0.069297865,2.6432626,3.0100217
371,10.4104595,0.14214215,1.8834256,1.6132609,4.28358,0.07056878,2.6432216,3.4680693
372,8.702986,0.11965407,1.8834215,1.6054044,3.8003669,0.051834665,2.6432252,3.4813988
373,8.80457,0.12201257,1.8834221,1.8314592,4.0682034,0.05869341,2.6432223,3.216924
374,9.11372,0.12645783,1.8834169,1.8959091,5.068605,0.07489965,2.643239,3.0051396
375,9.109331,0.13868856,1.8834131,1.7963314,4.9916253,0.07241766,2.6432576,3.3259685
376,8.0890665,0.12455873,1.8834187,1.9587388,4.175032,0.06624186,2.6432528,3.222919
377,9.5774555,0.1331578,1.8834124,1.631816,5.9500146,0.080329284,2.6432643,2.9716225
378,6.784038,0.100441694,1.8834189,1.8523988,3.561819,0.053853996,2.643269,2.8773584
379,6.648485,0.102314845,1.8834115,1.8497078,5.1457143,0.062202513,2.6433148,2.8775232
380,8.985353,0.12428011,1.883413,1.7356628,3.4368594,0.052869014,2.6433148,3.2997541
381,8.971526,0.1364791,1.8834134,1.9222065,3.9677603,0.0578356,2.6433232,3.4017596
382,8.847031,0.12136154,1.8834087,2.120351,3.9901915,0.059681572,2.643348,3.2280247
383,10.288734,0.14239337,1.8834126,1.5260346,4.6873646,0.06916779,2.6433268,2.867372
384,10.853618,0.1536367,1.8834115,1.4737706,5.83792,0.081394926,2.6432824,3.212161
385,9.066168,0.1382714,1.8834099,1.823373,5.110208,0.07416699,2.6432922,3.454674
386,8.429282,0.13286418,1.8834144,1.9358755,3.5647564,0.058786612,2.6432645,3.2786374
387,8.088012,0.11581865,1.8834146,1.9877387,4.016458,0.053946227,2.643231,2.9291034
388,9.145254,0.12676841,1.8834119,1.7696869,4.3882813,0.059855986,2.643268,3.93493
389,10.011184,0.1379564,1.8834116,1.8689662,5.3118377,0.07403611,2.6432686,3.0994165
390,9.133357,0.13701585,1.8834132,1.840502,3.8043642,0.059469867,2.6432803,3.169953
391,10.310104,0.14664312,1.8834139,1.5274099,3.4043784,0.06295582,2.6433043,3.5564392
392,8.079061,0.10857887,1.8834144,1.8939893,3.768683,0.055341147,2.643328,3.4162018
393,6.8423758,0.10520191,1.8834147,1.9970126,2.747499,0.045691706,2.6433358,3.5430546
394,8.844662,0.13238618,1.8834137,1.9208107,5.703811,0.07280816,2.643332,3.2183518
395,9.806459,0.13227451,1.8834164,1.7130286,3.7149699,0.05981531,2.643316,2.6370423
396,8.197638,0.119002946,1.8834251,2.1632047,4.5085907,0.060899258,2.6433415,3.3759055
397,8.911633,0.12767328,1.8834306,1.882802,3.963106,0.060256474,2.6433527,3.25656
398,8.472607,0.13170537,1.8834262,1.8420312,3.4180884,0.052770406,2.6433866,3.7012298
399,8.192211,0.11237044,1.8834264,1.6862609,5.3042192,0.062488597,2.6433325,2.5978928
400,9.292177,0.13747655,1.883437,1.8258764,5.0533733,0.062789276,2.6433566,3.0058446
401,7.2137346,0.10191309,1.8834451,2.0143602,5.109985,0.05929675,2.6433747,2.7991471
402,9.863616,0.16225362,1.8834507,1.5183775,5.526125,0.08126172,2.6434317,2.8067658
403,8.260765,0.113019,1.8834622,2.0006638,5.3506923,0.068619266,2.6434464,2.584665
404,8.304665,0.112975836,1.883472,1.7994558,3.5066273,0.054204922,2.6434693,3.3464754
405,9.867519,0.118083015,1.8834666,1.7808604,4.1202903,0.061624326,2.643478,3.3114414
406,7.6355977,0.11613286,1.8834655,2.2141623,3.5388076,0.048811324,2.6434784,3.0544896
407,7.9084992,0.109615825,1.8834603,2.1466432,2.6448908,0.044493824,2.6434798,3.452014
408,10.233327,0.14658673,1.8834678,1.4962873,5.2322245,0.0773493,2.6434586,2.6796734
409,9.409498,0.14399108,1.8834724,1.6429873,3.9110215,0.06679057,2.6434844,3.761257
410,9.047821,0.13305144,1.8834705,1.7388297,4.5778284,0.066071466,2.6435175,3.02424
411,8.629315,0.13228661,1.8834649,1.8154167,5.5013075,0.07295113,2.6435418,2.681839
412,8.296125,0.13124333,1.8834629,1.890567,3.999859,0.0602474,2.6435335,3.8107245
413,6.8952904,0.11404105,1.8834594,2.354942,3.3056343,0.044248596,2.6435387,3.3395238
414,7.755723,0.12049806,1.8834622,2.136942,3.6273584,0.05439467,2.6435575,3.0451522
415,8.055851,0.13585775,1.8834609,2.0004349,5.099287,0.07053303,2.6435313,2.754553
416,10.562918,0.14655215,1.8834598,1.509019,4.206043,0.069005206,2.6435711,3.2631147
417,8.02733,0.11482481,1.8834612,2.0603855,4.136841,0.057570767,2.6435335,3.360114
418,7.6491075,0.116964534,1.8834653,2.0514157,3.8579068,0.058771003,2.6435494,3.268065
419,8.814356,0.13728574,1.8834628,1.8464752,3.5830784,0.059309185,2.6435187,3.12037
420,11.479922,0.16219148,1.8834661,1.3257192,5.8761716,0.09192182,2.6435282,3.0003076
421,9.017338,0.112117216,1.8834676,1.7885542,3.3789206,0.0550781,2.6435087,3.3602374
422,10.355093,0.1538871,1.8834627,1.6017373,5.2137966,0.0772185,2.6435163,3.494896
423,8.439552,0.12125998,1.8834584,1.9349668,3.6352034,0.058547754,2.643502,2.9635959
424,7.506334,0.114084065,1.8834608,2.157699,3.1008503,0.053493224,2.6434891,3.4669788
425,9.632337,0.13420798,1.8834617,1.7762609,4.827418,0.06942218,2.6434598,3.1036468
426,8.420073,0.12320549,1.8834676,1.9910594,2.6377068,0.047766432,2.6434171,3.3844714
427,8.082183,0.11372226,1.8834735,1.7224851,3.5316308,0.046463713,2.6433804,3.2042649
428,7.031576,0.10049697,1.8834641,1.9156367,4.8809032,0.059197225,2.6434028,3.380235
429,8.9563,0.12636156,1.8834767,2.0266204,3.922509,0.06075725,2.6433961,3.4096398
430,10.862844,0.14472038,1.8834805,1.4854465,3.5956426,0.06257735,2.643414,3.9170115
431,9.9833145,0.14350083,1.8834771,1.5647688,4.6811914,0.067777745,2.6433961,3.5927918
432,8.708031,0.13752045,1.8834853,1.8865649,4.271313,0.06577304,2.6434553,3.3808305
433,6.9046702,0.10262831,1.8834869,2.4201508,2.6158123,0.042564023,2.6434333,3.4001608
434,7.1400247,0.1034727,1.8834921,1.8754472,3.6614614,0.056607835,2.6434073,3.0118804
435,9.758645,0.12260734,1.883487,1.7402292,7.492299,0.08576757,2.6434305,2.6597733
436,10.849821,0.15430275,1.8834876,1.5181619,6.3560867,0.08716951,2.6434517,3.120036
437,9.7369585,0.13727415,1.8834885,1.5624781,5.100206,0.074948266,2.6434348,2.7364895
438,4.6759453,0.08482264,1.8834751,1.8351306,2.2617674,0.035866637,2.6434693,3.2515004
439,8.262792,0.12839681,1.8834864,2.0735137,4.2303967,0.061158933,2.6434937,3.45702
440,8.612356,0.11724171,1.8834825,1.9189382,3.8643653,0.057525355,2.643527,3.1612368
441,7.617691,0.10428024,1.8834841,2.0840106,3.3382568,0.04953926,2.643527,3.4096434
442,9.406671,0.1282622,1.8834964,1.7591137,4.17446,0.05669417,2.6435168,3.5913932
443,8.354685,0.11645415,1.8834907,1.9434685,3.8728662,0.05840834,2.64352,3.0303845
444,8.086079,0.117302634,1.8834955,2.1404877,4.2318816,0.0639923,2.64354,3.1260803
445,8.44712,0.11501691,1.8835001,1.8830038,4.9998684,0.06980614,2.643528,3.0235095
446,9.748147,0.14178386,1.883508,1.803351,5.877048,0.078210525,2.6435108,2.974826
447,7.928689,0.13009083,1.883509,2.0913517,3.3887079,0.052220434,2.6434965,3.4389858
448,9.266216,0.13225979,1.8835087,1.7026402,4.3000927,0.067418724,2.6435084,2.7822182
449,10.692053,0.14769493,1.883516,1.5081466,5.119701,0.07196574,2.6434848,3.1172218
450,9.90379,0.14052169,1.8835155,1.7249286,4.584692,0.06392536,2.6435392,3.3467803
451,7.196769,0.103647344,1.8835148,2.0269215,4.3797975,0.05747243,2.6435583,2.9537976
452,8.108564,0.112594806,1.8835129,2.018673,3.2518148,0.057907812,2.6435528,3.1149755
453,6.3652945,0.10056143,1.8835229,2.0815456,2.613744,0.041809928,2.6435523,3.7677455
454,8.211302,0.12256186,1.8835096,1.962528,5.6834526,0.07180749,2.6435149,3.1431203
455,9.159605,0.12831517,1.8835175,1.881406,4.5351954,0.06275733,2.643502,3.180148
456,7.092345,0.10265053,1.8835115,1.8391379,3.6766837,0.051292796,2.643525,3.1437688
457,8.094199,0.124984354,1.8835138,1.9099437,4.5177665,0.062585466,2.6435194,3.0142703
458,6.5796747,0.09656337,1.8835137,1.8689927,4.7090116,0.05661772,2.643493,2.7711458
459,10.571876,0.15874119,1.883514,1.4838727,5.0520463,0.07536058,2.643475,3.3540883
460,7.885203,0.11371717,1.8835056,1.9103043,4.041998,0.0609398,2.6434615,3.2582338
461,8.555544,0.123728186,1.8835006,1.7887679,3.6455457,0.056286395,2.6434405,3.3629818
462,9.390339,0.12240402,1.8835024,1.7741529,4.991191,0.06950625,2.6434162,2.8945944
463,9.19196,0.1297843,1.8834893,1.9319034,4.1600323,0.06265879,2.6434522,3.350065
464,7.917134,0.12528564,1.8834822,2.1740856,4.092238,0.05938658,2.643443,2.986453
465,7.57855,0.106298275,1.8834783,2.0590403,4.0901866,0.056343876,2.64345,2.8541012
466,8.288105,0.12127622,1.8834906,1.9538347,5.1084933,0.06953289,2.6434722,2.9746826
467,10.655566,0.14043564,1.8834962,1.5893214,6.0906816,0.07848124,2.6434522,2.8111303
468,8.549956,0.13542368,1.883488,1.9573464,3.7216673,0.06262304,2.6434624,3.4561572
469,8.671457,0.12987682,1.8834977,2.0367243,5.74342,0.07019459,2.6434705,2.980957
470,9.136961,0.12785837,1.8834932,1.7478105,4.9909315,0.0725744,2.643493,2.907293
471,9.607326,0.13445923,1.8834993,1.6972263,3.924888,0.062425546,2.6435063,3.1233613
472,8.341137,0.11616428,1.8835068,1.6923728,5.3799367,0.07662366,2.6435144,2.5311623
473,7.480693,0.10818405,1.883505,1.746112,4.87621,0.07131388,2.6435044,2.8567743
474,9.717513,0.1467146,1.8835111,1.6573268,5.305347,0.07783393,2.6435373,2.8077376
475,11.040226,0.17304946,1.8835105,1.369316,5.1548686,0.0855224,2.643489,3.0801117
476,8.697512,0.12648763,1.8835121,1.8231465,5.1589756,0.059398532,2.6434774,2.8936994
477,7.9697328,0.11883521,1.8835063,2.4804325,2.5323772,0.046293087,2.6434517,3.244399
478,8.927891,0.11556858,1.8835076,1.6850514,4.569809,0.05830748,2.6434658,3.2468603
479,7.8193154,0.109725356,1.8835055,1.7416826,3.0690756,0.04760369,2.643478,3.920678
480,8.790171,0.13111505,1.8835213,1.8797795,4.206011,0.057793163,2.643484,3.247291
481,9.429074,0.12235362,1.8835245,1.8202742,4.1064734,0.06026294,2.6434517,3.3150065
482,8.274636,0.121153496,1.8835241,2.052777,3.1593297,0.053400703,2.6434724,3.449855
483,11.334698,0.1443197,1.8835193,1.556062,5.771426,0.07705601,2.6434765,3.5028272
484,8.782671,0.13327383,1.883511,1.9452612,5.165006,0.06630777,2.6434636,3.410936
485,9.646522,0.13664185,1.8835181,1.910077,5.1479664,0.06608615,2.643469,3.0432158
486,9.478374,0.13786557,1.8835214,1.7669998,4.8210974,0.075454764,2.643455,3.1023622
487,9.249133,0.1231051,1.8835125,1.6094409,5.874656,0.0839942,2.6434748,2.7518904
488,8.133768,0.107221685,1.8835299,1.928785,3.4048877,0.05218168,2.64349,3.3530476
489,8.881686,0.12608278,1.8835301,1.9835383,4.979033,0.06793101,2.6435058,3.1906488
490,9.124461,0.13809921,1.8835261,1.9058607,5.378763,0.069891095,2.643493,3.5704613
491,7.847576,0.11173063,1.8835281,1.6917274,3.9857116,0.061478388,2.6435378,3.49541
492,8.999766,0.1265009,1.8835355,1.8909873,5.664075,0.07481819,2.6435223,3.0247326
493,7.3593335,0.099476166,1.8835307,2.0592463,4.6471367,0.058247887,2.6435497,2.789622
494,10.545861,0.15356733,1.8835247,1.5791333,4.9471564,0.07768623,2.643593,2.878113
495,6.765214,0.099253334,1.8835342,1.819886,2.7773862,0.038496323,2.643585,3.175583
496,9.493744,0.13302705,1.8835286,1.8091631,4.6518865,0.064657055,2.6435997,2.9183521
497,10.2562895,0.14459814,1.8835276,1.7693946,5.622498,0.07303532,2.6435828,3.2885215
498,8.830991,0.12213694,1.8835237,1.5643731,4.819841,0.06734189,2.6435711,2.8839574
499,8.6276245,0.120524734,1.8835182,1.810434,4.4090414,0.06314341,2.6435678,2.8880107
500,10.515899,0.14926594,1.883524,1.5672339,5.6743026,0.07139969,2.6435723,3.1138
501,9.2523575,0.15017867,1.8835225,1.6859457,4.4750752,0.071525075,2.6435924,3.1343472
502,7.0668454,0.10469587,1.8835323,1.786769,3.900107,0.058201514,2.6436017,3.061488
503,8.9367,0.12450181,1.8835261,1.7510538,5.2704453,0.07105019,2.6436152,2.86255
504,8.773295,0.12439061,1.8835245,1.9601804,3.894653,0.061388094,2.6436203,3.1881335
505,7.85718,0.111127794,1.8835218,2.0261314,3.9869337,0.055818476,2.6436043,3.0202415
506,10.607808,0.15148607,1.8835217,1.6042067,4.1581244,0.07273899,2.6436205,3.7169263
507,9.21819,0.13109034,1.8835111,1.7459413,3.457176,0.055586733,2.6436253,3.2461295
508,10.797015,0.1498575,1.883517,1.5136793,5.6832266,0.085136004,2.6436286,2.7205355
509,6.3367953,0.09992004,1.8835208,2.1766372,3.020677,0.045213513,2.6435971,3.2182038
510,8.193391,0.11369475,1.8835258,1.6613091,3.2245078,0.05324143,2.6435955,3.735069
511,10.01654,0.14910364,1.8835256,1.6296927,4.999013,0.07258999,2.6435905,2.8273156
512,8.155023,0.11487439,1.8835338,1.9700949,3.857213,0.055997826,2.6435626,2.969906
513,9.689886,0.13360961,1.8835336,1.8187627,5.3509398,0.066371046,2.6435173,3.0032651
514,11.162167,0.15883487,1.8835326,1.6034669,5.1332707,0.0724218,2.6435068,3.0832584
515,8.438126,0.11842057,1.8835438,1.9020305,4.351987,0.064701915,2.6435537,3.2568033
516,8.497819,0.115912355,1.8835394,1.6674796,5.9341273,0.07998766,2.643516,2.7135208
517,11.673237,0.16242479,1.8835441,1.3879392,5.2633867,0.07821811,2.6435177,3.3220212
518,10.047444,0.14529331,1.8835474,1.6869642,4.7402973,0.06811648,2.643458,3.06553
519,7.6415215,0.11060978,1.883549,1.7364004,3.9162226,0.055070687,2.6434705,3.0545259
520,9.979577,0.1425371,1.8835545,1.6318734,4.1161184,0.06423636,2.6434867,3.5543087
521,8.757696,0.13116767,1.8835455,1.7629224,5.918972,0.07756235,2.6434593,2.9664288
522,10.562122,0.14600943,1.8835458,1.5519811,6.19498,0.08253957,2.6434433,2.7996588
523,10.112893,0.13552949,1.8835475,1.5926309,5.6377187,0.07017798,2.643429,2.9517934
524,10.689771,0.14514366,1.88354,1.5679917,6.1116424,0.073346145,2.6434588,2.930642
525,11.038416,0.15546265,1.8835504,1.3993231,5.220652,0.08121566,2.6434495,3.4211965
526,7.542359,0.12059429,1.8835464,2.1865816,2.9351244,0.049670745,2.6434243,3.3471086
527,9.818821,0.15242471,1.8835447,1.6506025,4.0172153,0.063141,2.6434152,3.5477881
528,8.938734,0.139436,1.8835405,1.776223,4.453961,0.0710222,2.6433854,2.8252513
529,9.978129,0.12851013,1.8835329,1.660482,5.39945,0.07121371,2.6434145,2.8351908
530,8.390555,0.13298777,1.8835305,2.023064,4.345529,0.060763687,2.6433656,2.902252
531,7.121256,0.11273622,1.8835264,2.4575963,2.940181,0.04771369,2.6433942,3.1638956
532,7.502245,0.12058322,1.8835189,2.2112308,3.764611,0.05863445,2.6433868,2.82051
533,8.431632,0.12476384,1.8835112,2.0091195,4.5987744,0.06868096,2.643396,3.170813
534,5.6665273,0.09787595,1.8835195,2.5282478,2.8720613,0.04507368,2.6433651,3.5000422
535,8.319657,0.11753816,1.8835145,1.9232528,3.8796146,0.05765878,2.6433809,3.3331223
536,8.460553,0.1283167,1.8835114,2.0226932,3.43769,0.051864445,2.6434205,3.7059715
537,8.812541,0.11861012,1.8835167,1.9258496,3.416925,0.053155698,2.6434155,3.3797965
538,8.253049,0.12014916,1.8835294,1.878597,4.4725695,0.063664526,2.643402,3.1841836
539,8.261872,0.14394055,1.8835267,1.8543009,4.7270436,0.06687691,2.643401,3.8000216
540,9.093162,0.12798502,1.8835214,1.6093565,4.6474023,0.06831808,2.6434033,3.2723022
541,9.5294,0.13670568,1.8835185,1.7416513,5.084322,0.07105614,2.643388,3.1930335
542,9.244812,0.12468672,1.8835167,1.8241016,4.7890787,0.065261535,2.643386,2.9138477
543,9.228522,0.11974025,1.8835183,1.645493,4.509211,0.06622059,2.643379,2.8002994
544,11.814424,0.16238408,1.8835236,1.3263875,6.279295,0.08827617,2.6433806,2.8761668
545,7.451305,0.110153146,1.8835263,2.0513232,2.9675443,0.044893574,2.6433527,3.2057397
546,8.030679,0.118778,1.8835324,2.0400023,6.148744,0.08009063,2.6433513,2.7838316
547,7.754097,0.11508383,1.8835356,1.9830304,3.8946803,0.05800413,2.6433346,2.9975963
548,11.026924,0.14771989,1.8835403,1.4992335,4.7584276,0.07421289,2.6433518,3.2072444
549,8.76982,0.13183203,1.8835483,1.9314673,4.759823,0.07104139,2.643311,2.8110461
550,9.752984,0.13698556,1.883547,1.5925405,3.0894606,0.05742849,2.6433084,3.6720955
551,7.015713,0.105079524,1.8835474,2.240646,2.438866,0.042921294,2.6432583,3.3611076
552,10.837596,0.16445106,1.8835425,1.4270054,5.3519683,0.0800067,2.6432405,2.9516442
553,10.318004,0.15429896,1.8835353,1.5084151,5.9000993,0.072386354,2.6432514,3.82975
554,7.9191656,0.11232841,1.8835272,2.258786,4.549271,0.06084012,2.6432393,2.8551598
555,10.160507,0.12231221,1.8835294,1.651688,5.016489,0.07127644,2.643218,3.13715
556,7.8647685,0.11450942,1.8835332,2.1714919,3.518853,0.054893978,2.6431987,3.2353475
557,10.609257,0.16924967,1.8835301,1.6091362,6.3816433,0.083279565,2.6431842,3.4765415
558,7.2617273,0.10220417,1.8835384,2.0719132,3.0710459,0.047433086,2.643212,2.808433
559,10.653378,0.15094563,1.8835379,1.6951714,4.9104643,0.069151625,2.6432097,3.061132
560,7.507884,0.10885136,1.8835411,2.103561,2.5958214,0.045107145,2.643206,3.627759
561,8.114301,0.121613204,1.8835362,1.9970138,4.1617045,0.06294485,2.6431897,3.7038708
562,9.283959,0.12694238,1.8835366,1.8062761,5.050794,0.0649599,2.6432083,3.1571143
563,9.961244,0.14590123,1.8835301,1.6253656,5.316721,0.07721596,2.6432178,3.3049877
564,10.701814,0.1547952,1.8835397,1.5474814,4.234202,0.06908262,2.6432085,3.279979
565,8.215996,0.12627855,1.8835417,2.0419052,3.9551275,0.06203258,2.6432407,3.4465275
566,9.535504,0.11664561,1.88354,1.6896471,4.1857166,0.06293793,2.6432507,2.9153514
567,8.8395815,0.12172839,1.883548,1.8056802,4.3256297,0.065106034,2.643263,3.0634441
568,8.015053,0.11491573,1.8835534,2.0022216,4.56435,0.065390944,2.6432555,3.3639395
569,7.788348,0.109783635,1.883555,1.7380285,3.7109373,0.057260223,2.6432457,3.3809342
570,6.7376523,0.11874417,1.883555,2.4494226,3.9654267,0.05211226,2.643306,3.220737
571,5.337681,0.091148295,1.8835535,1.9226308,2.4276192,0.040424474,2.6433218,3.2172189
572,5.902166,0.09437628,1.8835588,1.9165776,3.991659,0.050655317,2.6433122,2.9170682
573,9.492846,0.14772317,1.8835603,1.6055772,6.116768,0.094053306,2.6432872,2.6889226
574,8.788002,0.13814007,1.8835592,1.9458432,3.24935,0.054143738,2.6432846,3.45326
575,7.1535325,0.12224825,1.8835645,2.261063,4.4219337,0.054828852,2.6432776,3.1402988
576,10.420983,0.14476912,1.8835632,1.5049363,5.5218186,0.07901138,2.6432843,3.4411519
577,6.989194,0.10754393,1.8835651,2.3195744,3.5905745,0.05368025,2.6432936,3.1973295
