,M_list_1,Average_list_1,F_mu_list_1,A_mu_list_1,M_list_2,Average_list_2,F_mu_list_2,A_mu_list_2
289,7.8422403,0.34979928,1.8294005,2.1991246,5.8694944,0.33950654,2.7639644,1.913894
290,7.9603267,0.3395038,1.8292289,2.06589,6.1787305,0.33535546,2.764554,1.9973508
291,8.670675,0.35481253,1.8287649,1.925576,4.9743443,0.3172319,2.764165,2.0290878
292,7.0286,0.31909448,1.8287243,1.8573507,5.328594,0.29079777,2.7650862,1.9547172
293,9.163284,0.33785203,1.8284303,1.5737712,6.1179037,0.3252452,2.7643588,1.9106
294,10.68099,0.40733808,1.8284372,1.5482135,6.016923,0.3901642,2.7643416,1.9751868
295,11.288584,0.44277978,1.8278806,1.650739,5.9161134,0.37556523,2.7625406,2.2440693
296,10.173371,0.40365702,1.8277677,1.7091368,6.246045,0.36854213,2.760333,1.9277283
297,10.436653,0.42165565,1.8280067,1.6167797,6.236382,0.3902442,2.7602112,1.975601
298,8.829054,0.37024394,1.8278342,2.114658,5.6128798,0.33186907,2.759184,2.075776
299,10.000239,0.38078538,1.8275617,1.7275329,6.5389113,0.35863727,2.7586937,2.0367634
300,9.359044,0.3910016,1.8275857,1.7838764,7.580161,0.3917307,2.758293,1.9325558
301,8.840708,0.3808209,1.8272617,1.832923,6.563842,0.34603715,2.7562778,1.7980281
302,10.221808,0.4200007,1.8271968,1.5741338,5.8529706,0.39113733,2.755665,2.1625836
303,10.616011,0.45911425,1.8269886,1.5970701,7.220494,0.42481223,2.7538369,1.8542575
304,7.8972692,0.34629807,1.8268607,1.9845722,5.6703167,0.33508593,2.7534635,1.9618545
305,6.5697417,0.2997086,1.8264849,1.9306839,4.752336,0.2735564,2.7537737,2.2505436
306,8.937104,0.37865368,1.8259343,1.8614392,6.659881,0.3830228,2.7534354,1.8734012
307,9.702952,0.4238482,1.8261563,1.6895846,5.8751655,0.3941621,2.7540047,2.1728659
308,7.9337416,0.32933804,1.8263412,1.7534299,4.7558594,0.3036001,2.7549505,2.0973513
309,7.851846,0.3483632,1.8257116,1.967545,4.9699216,0.3237928,2.753924,2.1570253
310,11.315037,0.42621547,1.8255522,1.5246863,7.9316587,0.42629176,2.7533152,1.9855938
311,8.310223,0.36528656,1.825374,2.048414,5.395407,0.35416305,2.7519467,1.9256756
312,10.141054,0.41445112,1.8252388,1.8503788,6.19325,0.3985495,2.7524083,1.8983786
313,7.880782,0.3783193,1.824887,2.1321006,4.8999796,0.33500332,2.7540462,2.071134
314,9.339626,0.3924568,1.8251103,1.8112987,5.728742,0.38583088,2.75342,1.9803107
315,8.808652,0.350196,1.8249545,1.6372426,6.2996173,0.34388313,2.7525547,2.1253793
316,9.650886,0.45265493,1.8251057,1.7814709,8.9942665,0.42489758,2.7532115,1.9572322
317,9.007595,0.38791522,1.825006,1.7502356,7.237573,0.4119823,2.7526355,1.9301281
318,9.444649,0.37019718,1.8248044,1.7614007,7.5730004,0.41442284,2.7546685,1.9342986
319,7.352556,0.33104327,1.8247182,2.0017,5.9601073,0.34148923,2.7526283,1.8859254
320,9.4503565,0.38146567,1.8251446,1.833325,7.127831,0.38395494,2.751912,1.9251509
321,8.36856,0.39361396,1.8251989,2.037662,6.9816475,0.40869775,2.749785,1.901802
322,7.4173827,0.33727837,1.8249531,2.085735,5.7665954,0.34706104,2.748195,1.8591619
323,8.408979,0.36831322,1.824813,1.8618547,6.1106057,0.37436754,2.7474322,2.0446377
324,9.476167,0.40939355,1.824775,1.9086796,7.308648,0.43282643,2.7491174,1.9020566
325,10.2137,0.3657638,1.8246994,1.7509755,5.956802,0.38517922,2.7480884,1.9899321
326,7.258976,0.3654401,1.8247683,2.272925,4.945431,0.35470462,2.7475681,2.0192301
327,9.785619,0.4116046,1.8251027,1.7011521,6.459942,0.43982726,2.7463284,1.9078106
328,7.893834,0.37966344,1.8246975,2.2608824,5.475575,0.38125142,2.7448947,2.1542625
329,7.888171,0.36607862,1.8241302,2.2827148,5.825017,0.36995417,2.743805,1.8999664
330,8.143704,0.35324696,1.8234538,2.0252943,5.2494445,0.36280996,2.740423,1.9342186
331,7.336904,0.34496328,1.8239155,1.823778,4.9496384,0.34980065,2.7407856,1.8664498
332,10.251772,0.36797738,1.8236954,1.7069489,7.637005,0.414859,2.7388115,1.863797
333,7.5717854,0.33170962,1.8229833,2.0309114,5.335606,0.36355194,2.7382195,1.9110113
334,7.7586236,0.39481905,1.8226349,2.3609092,4.920852,0.3496701,2.7371778,2.0801866
335,8.535018,0.3696101,1.8223604,1.6729236,5.7350445,0.3986141,2.736783,2.0244122
336,8.980612,0.4434998,1.8223784,1.8278077,5.94607,0.4336935,2.7376287,2.1084461
337,10.86228,0.41207442,1.821472,1.6388004,6.097254,0.41958323,2.7352111,2.0834215
338,6.4100194,0.33949304,1.8214673,2.3896465,3.9907858,0.346148,2.736178,1.959381
339,10.607061,0.4196143,1.81963,1.5634882,6.134186,0.4424336,2.735348,2.196282
340,9.641023,0.4172,1.8190719,1.8681575,5.3948317,0.43865985,2.7359633,1.8962187
341,8.1334095,0.3728399,1.8186176,2.069062,5.187162,0.39334583,2.7323196,1.9625003
342,9.653534,0.435139,1.8176291,1.810628,7.1216745,0.46379623,2.7321727,2.060996
343,9.759643,0.44100273,1.8167044,1.7690469,7.303736,0.48961216,2.7323267,2.0183325
344,10.813436,0.41846344,1.8148028,1.5288119,7.137905,0.47203884,2.7295249,2.1964996
345,9.813977,0.4263974,1.8136857,1.6567051,7.5467005,0.51569194,2.7262983,1.837476
346,8.93483,0.4420624,1.8140796,1.8877419,6.672575,0.48892522,2.7243738,2.0158713
347,9.367032,0.37809253,1.8135365,1.8497068,5.3423266,0.43304244,2.7205582,2.0606563
348,6.075216,0.35048214,1.8124901,1.9300479,4.245636,0.39142156,2.717141,1.9031221
349,8.253463,0.4049682,1.8109974,2.185844,6.144188,0.46619144,2.713462,1.9190152
350,8.874793,0.39106518,1.8096768,1.8068842,6.891667,0.47084674,2.7075167,2.0654843
351,10.55165,0.4726798,1.8090355,1.589086,6.0224185,0.5345128,2.7075064,2.1857154
352,9.525285,0.47026774,1.8084227,1.8106937,8.0043545,0.5519738,2.7048006,1.8983938
353,8.7656,0.43681195,1.8076715,2.0973017,6.53832,0.50358784,2.703253,1.9479649
354,9.707813,0.4508787,1.8069857,1.7767833,7.3552017,0.5576703,2.697659,1.9296339
355,9.49513,0.42524505,1.8042341,1.8931806,8.309761,0.55290186,2.69176,1.9027935
356,11.399404,0.48956117,1.8033832,1.5982397,6.2800856,0.5678487,2.6851344,1.9256876
357,9.272044,0.45286366,1.8024753,1.8701792,6.6596165,0.5596961,2.6829815,2.1526833
358,9.256241,0.4486664,1.8020198,1.9373409,6.763445,0.55850494,2.6790476,2.122734
359,8.116396,0.40853184,1.8009648,2.098155,5.573223,0.5138246,2.674123,2.0243201
360,7.252338,0.40074688,1.7963794,2.182587,5.985164,0.53575176,2.667918,1.9566318
361,7.992206,0.38761723,1.7965175,1.8038217,6.759041,0.54262954,2.6595576,1.9654008
362,9.500291,0.46823484,1.7938046,1.7774001,6.029389,0.5984277,2.6566882,2.1743777
363,10.232978,0.49785253,1.7924663,1.6691675,9.578745,0.6761888,2.6506102,2.0359743
364,12.818097,0.5430939,1.7912543,1.3245971,9.310508,0.7464631,2.6417987,2.1009724
365,9.766113,0.45660946,1.7880703,1.7403908,8.315357,0.6529718,2.6346233,1.9084185
366,10.378016,0.5336803,1.7842878,1.6383923,8.800543,0.7039122,2.6245346,2.161283
367,7.2155156,0.4056119,1.7820959,2.2323587,5.4252086,0.58390987,2.6203032,1.9406755
368,10.150612,0.45441395,1.7784053,1.8350623,8.555458,0.6508469,2.6144426,1.8817304
369,11.672582,0.5156134,1.7766725,1.531164,8.981838,0.7374786,2.6087704,2.064273
370,9.652175,0.50165236,1.7751565,1.7751734,7.488412,0.6947719,2.6026192,1.9005568
371,9.569565,0.45483094,1.7706124,2.1866083,6.6518226,0.6333389,2.593685,1.9498016
372,10.211172,0.54537666,1.7672958,1.8433101,7.1262383,0.72405785,2.5812461,2.2231345
373,7.4694457,0.40755597,1.7646925,2.1865153,4.84613,0.6127885,2.5732026,2.0350924
374,8.042866,0.4436699,1.7631183,2.1818452,6.451829,0.70705235,2.5619497,2.0028696
375,9.797905,0.43693337,1.7601258,1.7824657,7.1533923,0.69409126,2.5569272,2.1598198
376,9.684828,0.4481341,1.7559686,1.9715141,5.717002,0.7034305,2.5485432,2.059636
377,10.007099,0.4888966,1.7521188,1.9802352,6.1479864,0.7497548,2.536021,2.1100698
378,10.765064,0.51830834,1.7471799,1.6677625,8.553105,0.82170707,2.5269144,1.9369628
379,9.16594,0.42486483,1.7426194,1.6940445,6.3956065,0.7199668,2.5165293,1.9044684
380,10.102418,0.49941382,1.7371463,1.8306473,6.5840592,0.7977015,2.505223,1.9989933
381,11.62156,0.5250029,1.7318189,1.7666222,8.254359,0.85123575,2.497102,2.0519235
382,10.123273,0.55989146,1.7308824,1.8264898,7.74224,0.8629738,2.491523,2.1085186
383,11.715785,0.5582205,1.7269261,1.6719525,7.4493356,0.8996895,2.4817762,2.0903442
384,10.748604,0.49809036,1.7231562,1.8497258,6.5491986,0.8536521,2.4770904,2.0700264
385,10.610406,0.50558096,1.7203689,1.9306813,6.2163363,0.8692702,2.4732182,2.0386293
386,9.985302,0.46373746,1.7164018,2.007093,5.6068726,0.8060956,2.460786,2.1177351
387,9.098767,0.4472874,1.7129399,1.8407947,5.909531,0.8290842,2.4554348,2.0323317
388,10.447684,0.48712298,1.7108757,1.6186049,7.3983116,0.88416034,2.4506207,1.999384
389,10.356653,0.5163344,1.7066756,1.9259629,7.503408,0.9585067,2.4462802,2.134915
390,10.618353,0.47898868,1.7037783,1.8514466,8.342575,0.8894764,2.4426887,2.0133762
391,12.069607,0.51745296,1.7024733,1.4636147,8.695585,0.9664093,2.4374838,2.0954432
392,11.128276,0.50245965,1.7000188,1.7850682,7.954788,0.9184228,2.4360418,2.0353346
393,12.079588,0.52734965,1.6982849,1.66849,9.016704,0.9584753,2.434271,1.860614
394,14.489416,0.6202785,1.6956319,1.3060465,9.359653,1.0716938,2.4288545,2.0556448
395,11.321296,0.50893426,1.6915256,1.8577323,7.005192,0.9212717,2.4274082,2.230828
396,13.79708,0.6213384,1.6873835,1.5364504,9.276888,1.0609682,2.4188097,2.2149959
397,13.336927,0.5854728,1.6851898,1.5577979,9.079959,1.0333095,2.4166448,1.973041
398,11.059727,0.49971262,1.6818908,1.9068489,9.09015,0.9812233,2.410086,2.0594854
399,10.967918,0.5143653,1.6787447,2.0804174,6.5410395,0.912289,2.4085677,2.0886931
400,13.397196,0.58032185,1.6738154,1.6301446,9.805158,1.0161746,2.4020946,2.2565203
401,13.754216,0.6254628,1.6713686,1.4646661,10.252805,1.1444212,2.3991516,2.0901532
402,12.3450365,0.54180866,1.6700152,1.6754508,9.229241,0.9928848,2.3960495,2.0070868
403,10.162541,0.50937825,1.6679025,2.0367854,7.2487507,0.98958075,2.3917012,2.0020502
404,10.7442465,0.48544887,1.6642746,1.9062499,9.084118,0.9789537,2.3883724,1.9438282
405,10.854746,0.51862395,1.6622283,1.65471,7.064184,1.0134175,2.388241,2.1635473
406,11.816895,0.5370954,1.6649395,1.9085478,7.815021,0.99707013,2.4007893,1.8825221
407,11.420729,0.5250585,1.6618737,1.7372855,7.3871303,0.99625766,2.3926528,2.1559832
408,9.945039,0.50569445,1.6602733,1.9709219,7.104054,0.9909986,2.3891847,1.991992
409,9.654582,0.49947762,1.6556501,2.1839077,6.8031077,0.9787067,2.3817983,1.9018683
410,13.295079,0.6222898,1.653945,1.5643686,9.012492,1.0746311,2.379926,2.2374578
411,13.481889,0.57977265,1.6514199,1.4514055,8.926237,1.0906857,2.376791,2.0630872
412,12.025523,0.5748968,1.649337,1.9347156,7.568387,1.0515999,2.376254,2.1355681
413,10.849687,0.5463663,1.6469431,2.1759999,7.136774,1.0349938,2.3716667,2.1908104
414,12.17768,0.51558995,1.6453894,1.8101085,7.1450567,1.0315793,2.3677044,2.1720028
415,9.477429,0.5140609,1.6445286,2.4740636,6.5078893,0.99364185,2.3704803,1.9715176
416,8.334094,0.48110017,1.6431925,1.8964417,5.946904,0.9750055,2.3701987,2.227949
417,12.310492,0.5886831,1.6420369,1.7438502,9.352903,1.0967649,2.3657768,2.2068105
418,12.781445,0.5754688,1.6395701,1.7889756,9.672029,1.08087,2.3668735,2.043407
419,11.404462,0.5447973,1.6380615,1.8398783,8.430387,1.055075,2.3587036,2.004737
420,13.277655,0.57401043,1.6353443,1.6879739,8.771978,1.1053658,2.3606048,2.1254168
421,11.837022,0.5225159,1.6373557,1.8162293,7.784382,1.0482572,2.3705978,2.0000284
422,10.773633,0.51321834,1.6366531,2.1428773,7.3500786,1.0095074,2.3693292,2.058711
423,10.145705,0.48887148,1.6357362,2.0172238,8.036775,0.97191703,2.3632054,2.1103196
424,12.342924,0.5415244,1.6350874,1.6699444,9.125977,1.019822,2.3644907,2.0519826
425,12.731468,0.557393,1.6328585,1.6821183,8.510279,1.0891627,2.3643243,2.0081656
426,9.808088,0.5467303,1.6326526,2.3072286,6.8574233,0.9977455,2.3732724,2.2385
427,11.370551,0.54260993,1.633499,1.8422658,7.515001,1.0262799,2.3696659,2.0907326
428,10.770174,0.5724696,1.6318436,2.0338597,7.692736,1.0686039,2.3747134,2.0993583
429,12.40028,0.5682478,1.6312203,1.781791,8.409708,1.0173764,2.3736799,2.0777109
430,10.541727,0.57353586,1.6285846,2.0889246,6.6731896,1.0707078,2.3687942,2.0205226
431,8.65013,0.5256579,1.6258713,2.5208507,5.251175,0.99178296,2.3607242,2.0039072
432,9.037435,0.539022,1.6233338,2.215249,5.2484083,1.0492684,2.3571765,2.0521972
433,8.922194,0.5477074,1.6228449,1.9464772,5.8733144,1.0435658,2.3547347,2.1373804
434,9.305985,0.53613704,1.6212941,2.4397526,6.5252357,0.9832977,2.3518806,2.0087955
435,11.399238,0.55448043,1.6198269,1.8047792,7.4403152,1.0059034,2.3494043,2.0240378
436,11.464757,0.55065316,1.6194258,1.9515722,8.192339,1.0127673,2.3510146,2.1233747
437,13.040755,0.5978868,1.6200595,1.644137,9.5755825,1.0807511,2.348719,2.2208173
438,9.694939,0.5014078,1.6194513,2.2179933,6.3073096,0.8976344,2.3577597,2.1061203
439,10.748125,0.5269442,1.6243384,1.9211047,7.2662935,0.9115869,2.3811557,2.1873338
440,11.888954,0.58360636,1.6239201,1.985286,7.788562,0.9945725,2.3880656,2.0561838
441,12.234463,0.5229265,1.622642,1.861173,7.0193443,0.9186288,2.3871117,2.105809
442,11.753807,0.54273,1.6218491,1.6570451,9.42857,0.998048,2.3800461,1.962174
443,13.401491,0.61182094,1.6183107,1.6719488,9.234399,1.0198776,2.3749905,2.1105113
444,13.889139,0.595949,1.6168822,1.6853777,10.661638,1.0347868,2.3768375,2.1530533
445,12.064653,0.5455046,1.6142555,1.8240129,7.6966186,0.9334904,2.3713136,2.1152782
446,15.089696,0.635973,1.61318,1.5356193,8.269623,1.0177268,2.3714843,2.27808
447,13.278998,0.5681881,1.613262,1.6835277,7.888349,0.97818106,2.3754566,2.0324097
448,12.4528265,0.5293518,1.6137265,1.6646906,7.980247,0.9119283,2.3760178,2.028631
449,9.264453,0.51823825,1.608835,2.512239,5.6347566,0.8946308,2.3670666,2.0478747
450,11.959085,0.6315185,1.60844,1.8669081,7.8312216,1.0013404,2.3690698,2.4433756
451,13.446345,0.61011326,1.6112524,1.5841087,10.577829,1.0096242,2.386288,2.0674782
452,11.578815,0.5567485,1.6117752,1.9456236,8.930198,0.93049324,2.3845181,2.113356
453,13.536808,0.5393976,1.6099125,1.6555531,10.047282,0.9264965,2.3863282,2.11267
454,13.673896,0.6274618,1.6074646,1.64859,9.5146265,0.99289954,2.3848305,2.128227
455,10.936723,0.54321593,1.6047357,1.9488143,6.531777,0.907945,2.3869646,2.1475337
456,11.537686,0.5270428,1.6055366,1.8819299,6.801586,0.84676886,2.3842812,1.9919599
457,15.326421,0.57001245,1.6046823,1.4310677,9.312055,0.88616264,2.408106,1.9839169
458,11.33782,0.56952643,1.6034081,2.0127833,7.494241,0.8720954,2.402726,2.1704252
459,14.608181,0.63136744,1.6038924,1.5874691,9.75473,0.9294343,2.411445,2.1088474
460,10.506249,0.56690174,1.6019529,2.1471593,7.569491,0.87595856,2.40284,2.1481106
461,10.728188,0.5575584,1.6003646,1.744711,6.3225107,0.8728819,2.402451,2.08186
462,10.4311905,0.5256018,1.6017215,1.9429587,6.9383764,0.8234423,2.4130497,1.9339379
463,11.876324,0.54609174,1.6019273,1.9168795,8.66922,0.82078916,2.4104576,2.013125
464,14.4822235,0.6482344,1.6010981,1.5583973,8.519365,0.8695588,2.4080381,2.27336
465,12.16211,0.5913657,1.5980723,2.0032525,7.2340655,0.84152395,2.4039555,2.0844035
466,12.260792,0.58637834,1.5955821,2.1068265,7.0279365,0.83899564,2.4035568,2.1903234
467,13.596934,0.59291065,1.5925237,1.6979172,8.999673,0.90470374,2.398129,2.0343838
468,11.646548,0.56883407,1.5891216,2.0631535,6.8684125,0.81684464,2.395359,2.0510037
469,11.081297,0.52899253,1.5872993,2.0568364,7.0235543,0.8002149,2.3869085,1.957673
470,13.529249,0.6192394,1.5846558,1.7861816,7.363093,0.835673,2.377469,2.2651668
471,12.164027,0.5984148,1.5816523,1.8699516,8.700974,0.85548055,2.372541,2.194607
472,12.460412,0.54508376,1.5809208,1.6292858,9.107196,0.8269874,2.3713534,1.9463286
473,12.931508,0.5706555,1.5786561,1.8754201,10.505089,0.8702997,2.3688428,2.2476585
474,13.0518465,0.5523388,1.5790596,1.7099049,9.21378,0.8289099,2.3667681,2.0538914
475,15.379935,0.59828085,1.5748616,1.5992752,10.037737,0.8804163,2.370288,2.1748903
476,12.803715,0.58259493,1.572975,1.8254777,7.110792,0.8565475,2.3729062,2.1060543
477,15.944523,0.674709,1.5707215,1.4065953,10.155079,0.92707336,2.3703258,2.0674193
478,11.591961,0.55467504,1.5691411,1.9899565,9.302344,0.8301298,2.369249,2.0157578
479,13.38823,0.5306069,1.5668921,1.7973496,7.0423965,0.8114172,2.3669798,2.0314803
480,10.878884,0.526883,1.5650635,2.2112296,6.4723644,0.7953075,2.3645558,2.146603
481,11.988934,0.5782857,1.5631351,2.27311,6.2493143,0.84279597,2.3598654,2.149572
482,15.950725,0.59075576,1.5645455,1.4398947,10.077718,0.85740346,2.3626006,2.0673914
483,13.2059965,0.6284678,1.5604942,1.9154103,7.1686506,0.8943947,2.3695734,2.1933684
484,14.032248,0.6142888,1.5606648,1.6957159,9.02141,0.87052286,2.373653,2.2379768
485,9.624493,0.5262346,1.559776,1.8572984,7.1563215,0.7913378,2.373751,2.1611362
486,12.226084,0.58558816,1.5575792,1.9274199,8.533546,0.87632453,2.3801887,2.2225225
487,15.602945,0.59224766,1.5582926,1.534735,9.744846,0.8628375,2.3868685,2.1685693
488,16.093607,0.6909677,1.5574073,1.4492127,9.604776,0.9322839,2.3831434,2.1712255
489,14.698883,0.6174773,1.5564951,1.7911696,6.534427,0.81969225,2.3896458,2.1381176
490,12.025958,0.5703263,1.5541091,2.0679264,7.9579263,0.8237715,2.3847907,2.0654428
491,12.234109,0.556721,1.5532324,1.969028,7.23737,0.786141,2.3906128,2.1995177
492,14.612599,0.6013257,1.5523286,1.7217355,9.781976,0.88595086,2.3926237,1.983044
493,13.371742,0.58414954,1.550399,1.7679517,9.502166,0.87004364,2.385827,2.171067
494,12.964852,0.5740775,1.5520054,1.7607192,10.663812,0.8450592,2.392651,2.0312538
495,14.053288,0.5746218,1.5516305,1.661811,7.501593,0.81472015,2.3961928,2.1590185
496,11.884364,0.5587921,1.5500414,1.7035768,6.792066,0.795725,2.3997972,2.2527483
497,11.942019,0.54530424,1.5497395,2.0117598,6.981179,0.79006064,2.4004316,2.1272185
498,11.879281,0.5440447,1.5475549,1.6776266,7.808022,0.79083425,2.3958812,2.179766
499,13.804232,0.67009,1.5499108,1.7640971,8.843663,0.8872954,2.3984807,2.241191
500,16.240383,0.7066837,1.5483508,1.5813807,8.667987,0.8894418,2.4028947,2.2677388
501,14.081279,0.6305501,1.5471815,1.7259864,7.6687036,0.85424966,2.3997803,2.207571
502,8.802784,0.49751225,1.5479472,2.0400655,5.4712944,0.68752706,2.4124458,2.1929688
503,13.559395,0.56513953,1.54756,1.5754281,6.7501335,0.77798545,2.4137373,2.313471
504,14.540708,0.60544753,1.5473348,1.7143344,8.596171,0.81327486,2.4099448,1.9964335
505,10.68316,0.5371391,1.5452167,1.8417244,6.754325,0.7446736,2.4040658,2.1059597
506,14.588148,0.6505506,1.5453278,1.7606153,7.2589045,0.81158274,2.404513,2.3767283
507,11.493041,0.54899204,1.5448599,2.0587804,7.44156,0.7841578,2.4109502,2.142015
508,15.475003,0.64243317,1.5438435,1.7006358,8.392541,0.811855,2.4076836,2.2869093
509,13.724319,0.6145123,1.5417062,1.817716,7.552064,0.7989702,2.3986816,2.2732284
510,13.555361,0.60379404,1.541674,1.8159717,9.202803,0.8154575,2.394811,1.9593763
511,11.192239,0.62751144,1.5426959,2.2819712,7.072073,0.8106368,2.4056346,2.2084641
512,12.26617,0.5754594,1.5428188,1.6779665,8.706158,0.80128545,2.4067485,2.0334172
513,14.435912,0.6405948,1.5417876,1.8503532,9.413759,0.84141576,2.4020054,2.0330894
514,10.031507,0.54382277,1.540835,2.4122841,6.1579657,0.73525137,2.4042552,2.1962295
515,14.365379,0.6412826,1.5397434,1.6701447,8.249649,0.8162381,2.4016728,2.3449883
516,12.607089,0.5918287,1.5365263,1.9571289,6.5083346,0.7775193,2.3926082,2.1859555
517,14.139661,0.60326594,1.5338964,1.7066486,9.229208,0.8291172,2.391153,2.0811443
518,12.481477,0.5327987,1.532328,1.8487066,6.873874,0.7592402,2.3829188,2.0662162
519,12.844027,0.6674893,1.531459,1.8839151,7.566589,0.8508042,2.3886342,2.2070136
520,12.787203,0.5973719,1.5311139,1.8867252,7.473923,0.8240967,2.400593,2.0386896
521,14.660912,0.5970678,1.5297475,1.5268492,9.261917,0.83718634,2.4007504,2.1352313
522,13.498008,0.6664892,1.5296186,1.858698,8.226545,0.8350814,2.4048436,2.2815008
523,14.492474,0.634378,1.5284605,1.7420751,7.737663,0.81205416,2.4031878,2.2120132
524,12.898474,0.54549396,1.5273664,1.6713035,7.5043483,0.7420242,2.4196758,2.143325
525,11.503951,0.5679399,1.5254561,2.3630598,6.0843368,0.74467087,2.4221663,2.1353302
526,12.21891,0.58161,1.5251399,1.9583368,9.789366,0.79768,2.425786,1.9781878
527,13.146969,0.6218654,1.5222325,1.8161695,8.3920355,0.83011854,2.4171572,2.088436
528,15.024677,0.5782328,1.5208063,1.6713971,8.535317,0.77973,2.4200735,2.1872137
529,13.850139,0.6098525,1.5181692,1.841394,7.70385,0.81414306,2.411779,2.2058516
530,12.74052,0.59602183,1.518294,1.9077991,8.61214,0.8242553,2.4034398,1.9412524
531,13.896738,0.5905908,1.51886,1.93108,6.7266088,0.7909281,2.4004982,2.2518077
532,11.8585205,0.5480225,1.5164356,1.7393833,7.0552254,0.7909242,2.3920362,1.9761871
533,14.891734,0.5553522,1.516957,1.7425679,8.781547,0.7837623,2.3977733,2.1623943
534,15.898451,0.6785367,1.5148605,1.5397907,10.441523,0.9022492,2.3952508,2.1806302
535,16.815327,0.637999,1.5118698,1.6838485,8.821411,0.8786303,2.3862813,2.2722685
536,18.730925,0.65910727,1.5126427,1.3099705,12.044824,0.9060338,2.390582,2.1181855
537,14.282844,0.6436175,1.5120214,1.7413297,11.3226595,0.9219697,2.3881662,2.04557
538,11.416309,0.5931433,1.5134794,2.5061269,7.77227,0.7892096,2.4019682,2.0419204
539,13.216982,0.6296066,1.5115972,2.0555987,8.040035,0.82189476,2.3976831,2.1967897
540,9.739858,0.5494567,1.5120894,1.916338,5.430809,0.7452823,2.412245,2.094385
541,15.737911,0.6743386,1.5106577,1.6489719,11.424273,0.9360057,2.4083,1.9978131
542,11.523965,0.59661925,1.5107042,2.368174,6.2248173,0.79075927,2.4198315,2.0982547
543,14.911816,0.64264953,1.5092334,1.6988559,10.653468,0.84420186,2.4171371,2.03327
544,11.270674,0.5310213,1.5078561,2.1169538,6.5716763,0.7317173,2.4227428,2.1758695
545,15.747291,0.69621783,1.5077938,1.6668967,9.174808,0.845883,2.432334,2.0302742
546,10.923224,0.56883657,1.5082313,2.0604308,6.2559657,0.7526993,2.4246016,2.2558954
547,15.368297,0.6459467,1.5058862,1.5522159,11.059857,0.85244685,2.4187872,1.9651166
548,15.283001,0.6863487,1.5039808,1.6030555,11.5483,0.88942224,2.4184265,2.0179183
549,15.824172,0.6205922,1.5025328,1.7349043,11.02835,0.8334138,2.423948,2.0654328
550,16.828182,0.70050883,1.5016378,1.4575741,10.852448,0.9262354,2.4268386,2.052987
551,14.954578,0.6631197,1.5009907,1.7377272,9.2752,0.8243381,2.4285688,2.113584
552,13.183763,0.6024223,1.5022207,1.6553578,8.505947,0.785905,2.453169,2.2284393
553,13.196376,0.6297137,1.5015557,1.9653784,9.73777,0.8011238,2.4505336,2.0071588
554,13.623481,0.6199693,1.5000914,1.9609536,7.9410305,0.7736746,2.4379785,2.4382641
555,12.724029,0.5724113,1.498844,1.7271137,10.324888,0.78779495,2.4424167,2.0132248
556,12.203206,0.538467,1.4986805,2.008653,7.51403,0.717255,2.4367878,2.2158246
557,12.699185,0.6061382,1.4975393,2.3033874,7.408147,0.785813,2.4367201,2.132539
558,14.497356,0.61031556,1.4986087,1.7255002,7.242792,0.7893485,2.4419742,2.3179517
559,12.015903,0.6082652,1.4978619,2.0207846,7.322084,0.7687603,2.4442186,1.9527303
560,16.904985,0.72180575,1.4956404,1.4304458,9.978325,0.83238363,2.436382,2.2615566
561,15.874257,0.62579024,1.4943482,1.6476915,9.7930765,0.783224,2.4329536,2.074699
562,14.829086,0.59173524,1.4917179,1.749832,7.853584,0.76146036,2.4234972,2.0968072
563,17.168005,0.7183785,1.4903984,1.5474814,10.10738,0.83120716,2.4263778,2.6953874
564,11.839363,0.6105749,1.4902966,2.0987995,7.513804,0.7884067,2.4310644,2.079211
565,10.717262,0.58241165,1.4902867,2.2637055,6.9048266,0.73894733,2.4288568,2.0305812
566,14.892236,0.68355334,1.489466,1.7942747,8.425258,0.8124412,2.4247262,2.2651987
567,10.883065,0.56118447,1.4889045,1.819886,6.1001534,0.724554,2.430847,2.0042348
568,15.07208,0.6393571,1.4899182,1.6941134,10.3143835,0.8028868,2.4420786,2.154829
569,12.654522,0.59213394,1.4885796,2.0435505,8.140039,0.73171055,2.4402313,2.1323514
570,12.733206,0.6358926,1.4879955,2.0830774,7.2640357,0.78635365,2.4429038,2.3092837
571,11.485617,0.5679999,1.4872328,2.246308,6.559221,0.7284015,2.4418352,2.069671
572,12.972476,0.6009815,1.4874347,2.1323566,6.7305007,0.756837,2.449958,2.594093
573,14.908267,0.5996275,1.4871556,1.8225338,8.954871,0.78691626,2.4523962,2.0182414
574,14.226134,0.64007914,1.4866438,1.8871728,8.729141,0.77885324,2.4514985,2.2429168
575,13.531718,0.6062118,1.4849209,1.8552867,8.268539,0.7802659,2.4483862,2.1338625
576,16.313112,0.67154986,1.481999,1.5220766,10.711153,0.8495695,2.448278,2.266912
577,10.854373,0.60476065,1.4813626,2.185158,7.6052313,0.79228216,2.4484184,2.1091084
578,11.428589,0.570187,1.4815377,2.2286408,6.0366416,0.71972346,2.4499774,2.3789833
579,12.160321,0.6239495,1.4827514,2.2227242,7.0597024,0.761768,2.4492078,2.2254808
580,15.9103985,0.6609796,1.4819118,1.651037,10.806873,0.8435879,2.449602,2.1609282
